4, 2317, -1.0, 1.0, -4.5, 3.5, 17, fruits.contains(fruits.contains(food)), 8.5
4, 2318, -1.0, 1.0, -4.5, 4.0, 17, fruits.contains(fruits.contains(food)), 10.0
4, 2319, -1.0, 1.0, -4.5, 4.5, 17, fruits.contains(fruits.contains(food)), 11.5
4, 2320, -1.0, 1.0, -4.5, 5.0, 17, fruits.contains(fruits.contains(food)), 13.0
4, 2321, -1.0, 1.0, -4.0, 0.0, 11, contains(), 0.0
4, 2322, -1.0, 1.0, -4.0, 0.5, 0, fruits.contains(food), 1.0
4, 2323, -1.0, 1.0, -4.0, 1.0, 0, fruits.contains(food), 2.0
4, 2324, -1.0, 1.0, -4.0, 1.5, 0, fruits.contains(food), 3.0
4, 2325, -1.0, 1.0, -4.0, 2.0, 0, fruits.contains(food), 4.0
4, 2326, -1.0, 1.0, -4.0, 2.5, 17, fruits.contains(fruits.contains(food)), 5.5
4, 2327, -1.0, 1.0, -4.0, 3.0, 17, fruits.contains(fruits.contains(food)), 7.0
4, 2328, -1.0, 1.0, -4.0, 3.5, 17, fruits.contains(fruits.contains(food)), 8.5
4, 2329, -1.0, 1.0, -4.0, 4.0, 17, fruits.contains(fruits.contains(food)), 10.0
4, 2330, -1.0, 1.0, -4.0, 4.5, 17, fruits.contains(fruits.contains(food)), 11.5
4, 2331, -1.0, 1.0, -4.0, 5.0, 17, fruits.contains(fruits.contains(food)), 13.0
4, 2332, -1.0, 1.0, -3.5, 0.0, 11, contains(), 0.0
4, 2333, -1.0, 1.0, -3.5, 0.5, 0, fruits.contains(food), 1.0
4, 2334, -1.0, 1.0, -3.5, 1.0, 0, fruits.contains(food), 2.0
4, 2335, -1.0, 1.0, -3.5, 1.5, 0, fruits.contains(food), 3.0
4, 2336, -1.0, 1.0, -3.5, 2.0, 0, fruits.contains(food), 4.0
4, 2337, -1.0, 1.0, -3.5, 2.5, 17, fruits.contains(fruits.contains(food)), 5.5
4, 2338, -1.0, 1.0, -3.5, 3.0, 17, fruits.contains(fruits.contains(food)), 7.0
4, 2339, -1.0, 1.0, -3.5, 3.5, 17, fruits.contains(fruits.contains(food)), 8.5
4, 2340, -1.0, 1.0, -3.5, 4.0, 17, fruits.contains(fruits.contains(food)), 10.0
4, 2341, -1.0, 1.0, -3.5, 4.5, 17, fruits.contains(fruits.contains(food)), 11.5
4, 2342, -1.0, 1.0, -3.5, 5.0, 42, food.replace(food, food).contains(food.replace(food, food)), 16.0
4, 2343, -1.0, 1.0, -3.0, 0.0, 11, contains(), 0.0
4, 2344, -1.0, 1.0, -3.0, 0.5, 0, fruits.contains(food), 1.0
4, 2345, -1.0, 1.0, -3.0, 1.0, 0, fruits.contains(food), 2.0
4, 2346, -1.0, 1.0, -3.0, 1.5, 0, fruits.contains(food), 3.0
4, 2347, -1.0, 1.0, -3.0, 2.0, 0, fruits.contains(food), 4.0
4, 2348, -1.0, 1.0, -3.0, 2.5, 17, fruits.contains(fruits.contains(food)), 5.5
4, 2349, -1.0, 1.0, -3.0, 3.0, 17, fruits.contains(fruits.contains(food)), 7.0
4, 2350, -1.0, 1.0, -3.0, 3.5, 17, fruits.contains(fruits.contains(food)), 8.5
4, 2351, -1.0, 1.0, -3.0, 4.0, 17, fruits.contains(fruits.contains(food)), 10.0
4, 2352, -1.0, 1.0, -3.0, 4.5, 42, food.replace(food, food).contains(food.replace(food, food)), 14.0
4, 2353, -1.0, 1.0, -3.0, 5.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 19.0
4, 2354, -1.0, 1.0, -2.5, 0.0, 11, contains(), 0.0
4, 2355, -1.0, 1.0, -2.5, 0.5, 0, fruits.contains(food), 1.0
4, 2356, -1.0, 1.0, -2.5, 1.0, 0, fruits.contains(food), 2.0
4, 2357, -1.0, 1.0, -2.5, 1.5, 0, fruits.contains(food), 3.0
4, 2358, -1.0, 1.0, -2.5, 2.0, 0, fruits.contains(food), 4.0
4, 2359, -1.0, 1.0, -2.5, 2.5, 17, fruits.contains(fruits.contains(food)), 5.5
4, 2360, -1.0, 1.0, -2.5, 3.0, 17, fruits.contains(fruits.contains(food)), 7.0
4, 2361, -1.0, 1.0, -2.5, 3.5, 17, fruits.contains(fruits.contains(food)), 8.5
4, 2362, -1.0, 1.0, -2.5, 4.0, 42, food.replace(food, food).contains(food.replace(food, food)), 12.0
4, 2363, -1.0, 1.0, -2.5, 4.5, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 17.0
4, 2364, -1.0, 1.0, -2.5, 5.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 22.5
4, 2365, -1.0, 1.0, -2.0, 0.0, 11, contains(), 0.0
4, 2366, -1.0, 1.0, -2.0, 0.5, 0, fruits.contains(food), 1.0
4, 2367, -1.0, 1.0, -2.0, 1.0, 0, fruits.contains(food), 2.0
4, 2368, -1.0, 1.0, -2.0, 1.5, 0, fruits.contains(food), 3.0
4, 2369, -1.0, 1.0, -2.0, 2.0, 0, fruits.contains(food), 4.0
4, 2370, -1.0, 1.0, -2.0, 2.5, 17, fruits.contains(fruits.contains(food)), 5.5
4, 2371, -1.0, 1.0, -2.0, 3.0, 17, fruits.contains(fruits.contains(food)), 7.0
4, 2372, -1.0, 1.0, -2.0, 3.5, 42, food.replace(food, food).contains(food.replace(food, food)), 10.0
4, 2373, -1.0, 1.0, -2.0, 4.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 15.0
4, 2374, -1.0, 1.0, -2.0, 4.5, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 20.5
4, 2375, -1.0, 1.0, -2.0, 5.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 26.0
4, 2376, -1.0, 1.0, -1.5, 0.0, 11, contains(), 0.0
4, 2377, -1.0, 1.0, -1.5, 0.5, 0, fruits.contains(food), 1.0
4, 2378, -1.0, 1.0, -1.5, 1.0, 0, fruits.contains(food), 2.0
4, 2379, -1.0, 1.0, -1.5, 1.5, 0, fruits.contains(food), 3.0
4, 2380, -1.0, 1.0, -1.5, 2.0, 0, fruits.contains(food), 4.0
4, 2381, -1.0, 1.0, -1.5, 2.5, 17, fruits.contains(fruits.contains(food)), 5.5
4, 2382, -1.0, 1.0, -1.5, 3.0, 42, food.replace(food, food).contains(food.replace(food, food)), 8.0
4, 2383, -1.0, 1.0, -1.5, 3.5, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 13.0
4, 2384, -1.0, 1.0, -1.5, 4.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 18.5
4, 2385, -1.0, 1.0, -1.5, 4.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 30.0
4, 2386, -1.0, 1.0, -1.5, 5.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 37.0
4, 2387, -1.0, 1.0, -1.0, 0.0, 11, contains(), 0.0
4, 2388, -1.0, 1.0, -1.0, 0.5, 0, fruits.contains(food), 1.0
4, 2389, -1.0, 1.0, -1.0, 1.0, 0, fruits.contains(food), 2.0
4, 2390, -1.0, 1.0, -1.0, 1.5, 0, fruits.contains(food), 3.0
4, 2391, -1.0, 1.0, -1.0, 2.0, 0, fruits.contains(food), 4.0
4, 2392, -1.0, 1.0, -1.0, 2.5, 20, fruits.contains(food.replace(food, food)), 6.0
4, 2393, -1.0, 1.0, -1.0, 3.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 11.0
4, 2394, -1.0, 1.0, -1.0, 3.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 21.0
4, 2395, -1.0, 1.0, -1.0, 4.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 28.0
4, 2396, -1.0, 1.0, -1.0, 4.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 35.0
4, 2397, -1.0, 1.0, -1.0, 5.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 42.0
4, 2398, -1.0, 1.0, -0.5, 0.0, 11, contains(), 0.0
4, 2399, -1.0, 1.0, -0.5, 0.5, 0, fruits.contains(food), 1.0
4, 2400, -1.0, 1.0, -0.5, 1.0, 0, fruits.contains(food), 2.0
4, 2401, -1.0, 1.0, -0.5, 1.5, 0, fruits.contains(food), 3.0
4, 2402, -1.0, 1.0, -0.5, 2.0, 20, fruits.contains(food.replace(food, food)), 4.5
4, 2403, -1.0, 1.0, -0.5, 2.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 12.0
4, 2404, -1.0, 1.0, -0.5, 3.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 19.0
4, 2405, -1.0, 1.0, -0.5, 3.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 26.0
4, 2406, -1.0, 1.0, -0.5, 4.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 33.0
4, 2407, -1.0, 1.0, -0.5, 4.5, 143, food.replace(food, food).regionMatches(new Task04().isFruit(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 40.5
4, 2408, -1.0, 1.0, -0.5, 5.0, 143, food.replace(food, food).regionMatches(new Task04().isFruit(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 48.0
4, 2409, -1.0, 1.0, 0.0, 0.0, 12, containsKey(), 0.0
4, 2410, -1.0, 1.0, 0.0, 0.5, 0, fruits.contains(food), 1.0
4, 2411, -1.0, 1.0, 0.0, 1.0, 0, fruits.contains(food), 2.0
4, 2412, -1.0, 1.0, 0.0, 1.5, 22, fruits.contains(new Task04().isFruit(food)), 4.0
4, 2413, -1.0, 1.0, 0.0, 2.0, 138, food.replaceAll(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replaceAll(food, food), food.compareTo(food), food.compareTo(food)), 10.0
4, 2414, -1.0, 1.0, 0.0, 2.5, 161, food.replaceAll(food, food).regionMatches(new Task04().isFruit(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 17.5
4, 2415, -1.0, 1.0, 0.0, 3.0, 161, food.replaceAll(food, food).regionMatches(new Task04().isFruit(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 25.0
4, 2416, -1.0, 1.0, 0.0, 3.5, 161, food.replaceAll(food, food).regionMatches(new Task04().isFruit(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 32.5
4, 2417, -1.0, 1.0, 0.0, 4.0, 161, food.replaceAll(food, food).regionMatches(new Task04().isFruit(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 40.0
4, 2418, -1.0, 1.0, 0.0, 4.5, 161, food.replaceAll(food, food).regionMatches(new Task04().isFruit(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 47.5
4, 2419, -1.0, 1.0, 0.0, 5.0, 161, food.replaceAll(food, food).regionMatches(new Task04().isFruit(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 55.0
4, 2420, -0.5, 1.0, -5.0, 0.0, 0, fruits.contains(food), 1.5
4, 2421, -0.5, 1.0, -5.0, 0.5, 0, fruits.contains(food), 2.5
4, 2422, -0.5, 1.0, -5.0, 1.0, 0, fruits.contains(food), 3.5
4, 2423, -0.5, 1.0, -5.0, 1.5, 17, fruits.contains(fruits.contains(food)), 5.0
4, 2424, -0.5, 1.0, -5.0, 2.0, 17, fruits.contains(fruits.contains(food)), 6.5
4, 2425, -0.5, 1.0, -5.0, 2.5, 17, fruits.contains(fruits.contains(food)), 8.0
4, 2426, -0.5, 1.0, -5.0, 3.0, 17, fruits.contains(fruits.contains(food)), 9.5
4, 2427, -0.5, 1.0, -5.0, 3.5, 17, fruits.contains(fruits.contains(food)), 11.0
4, 2428, -0.5, 1.0, -5.0, 4.0, 17, fruits.contains(fruits.contains(food)), 12.5
4, 2429, -0.5, 1.0, -5.0, 4.5, 17, fruits.contains(fruits.contains(food)), 14.0
4, 2430, -0.5, 1.0, -5.0, 5.0, 17, fruits.contains(fruits.contains(food)), 15.5
4, 2431, -0.5, 1.0, -4.5, 0.0, 0, fruits.contains(food), 1.5
4, 2432, -0.5, 1.0, -4.5, 0.5, 0, fruits.contains(food), 2.5
4, 2433, -0.5, 1.0, -4.5, 1.0, 0, fruits.contains(food), 3.5
4, 2434, -0.5, 1.0, -4.5, 1.5, 17, fruits.contains(fruits.contains(food)), 5.0
4, 2435, -0.5, 1.0, -4.5, 2.0, 17, fruits.contains(fruits.contains(food)), 6.5
4, 2436, -0.5, 1.0, -4.5, 2.5, 17, fruits.contains(fruits.contains(food)), 8.0
4, 2437, -0.5, 1.0, -4.5, 3.0, 17, fruits.contains(fruits.contains(food)), 9.5
4, 2438, -0.5, 1.0, -4.5, 3.5, 17, fruits.contains(fruits.contains(food)), 11.0
4, 2439, -0.5, 1.0, -4.5, 4.0, 17, fruits.contains(fruits.contains(food)), 12.5
4, 2440, -0.5, 1.0, -4.5, 4.5, 17, fruits.contains(fruits.contains(food)), 14.0
4, 2441, -0.5, 1.0, -4.5, 5.0, 42, food.replace(food, food).contains(food.replace(food, food)), 18.5
4, 2442, -0.5, 1.0, -4.0, 0.0, 0, fruits.contains(food), 1.5
4, 2443, -0.5, 1.0, -4.0, 0.5, 0, fruits.contains(food), 2.5
4, 2444, -0.5, 1.0, -4.0, 1.0, 0, fruits.contains(food), 3.5
4, 2445, -0.5, 1.0, -4.0, 1.5, 17, fruits.contains(fruits.contains(food)), 5.0
4, 2446, -0.5, 1.0, -4.0, 2.0, 17, fruits.contains(fruits.contains(food)), 6.5
4, 2447, -0.5, 1.0, -4.0, 2.5, 17, fruits.contains(fruits.contains(food)), 8.0
4, 2448, -0.5, 1.0, -4.0, 3.0, 17, fruits.contains(fruits.contains(food)), 9.5
4, 2449, -0.5, 1.0, -4.0, 3.5, 17, fruits.contains(fruits.contains(food)), 11.0
4, 2450, -0.5, 1.0, -4.0, 4.0, 17, fruits.contains(fruits.contains(food)), 12.5
4, 2451, -0.5, 1.0, -4.0, 4.5, 42, food.replace(food, food).contains(food.replace(food, food)), 16.5
4, 2452, -0.5, 1.0, -4.0, 5.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 21.0
4, 2453, -0.5, 1.0, -3.5, 0.0, 0, fruits.contains(food), 1.5
4, 2454, -0.5, 1.0, -3.5, 0.5, 0, fruits.contains(food), 2.5
4, 2455, -0.5, 1.0, -3.5, 1.0, 0, fruits.contains(food), 3.5
4, 2456, -0.5, 1.0, -3.5, 1.5, 17, fruits.contains(fruits.contains(food)), 5.0
4, 2457, -0.5, 1.0, -3.5, 2.0, 17, fruits.contains(fruits.contains(food)), 6.5
4, 2458, -0.5, 1.0, -3.5, 2.5, 17, fruits.contains(fruits.contains(food)), 8.0
4, 2459, -0.5, 1.0, -3.5, 3.0, 17, fruits.contains(fruits.contains(food)), 9.5
4, 2460, -0.5, 1.0, -3.5, 3.5, 17, fruits.contains(fruits.contains(food)), 11.0
4, 2461, -0.5, 1.0, -3.5, 4.0, 42, food.replace(food, food).contains(food.replace(food, food)), 14.5
4, 2462, -0.5, 1.0, -3.5, 4.5, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 19.0
4, 2463, -0.5, 1.0, -3.5, 5.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 24.5
4, 2464, -0.5, 1.0, -3.0, 0.0, 0, fruits.contains(food), 1.5
4, 2465, -0.5, 1.0, -3.0, 0.5, 0, fruits.contains(food), 2.5
4, 2466, -0.5, 1.0, -3.0, 1.0, 0, fruits.contains(food), 3.5
4, 2467, -0.5, 1.0, -3.0, 1.5, 17, fruits.contains(fruits.contains(food)), 5.0
4, 2468, -0.5, 1.0, -3.0, 2.0, 17, fruits.contains(fruits.contains(food)), 6.5
4, 2469, -0.5, 1.0, -3.0, 2.5, 17, fruits.contains(fruits.contains(food)), 8.0
4, 2470, -0.5, 1.0, -3.0, 3.0, 17, fruits.contains(fruits.contains(food)), 9.5
4, 2471, -0.5, 1.0, -3.0, 3.5, 42, food.replace(food, food).contains(food.replace(food, food)), 12.5
4, 2472, -0.5, 1.0, -3.0, 4.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 17.0
4, 2473, -0.5, 1.0, -3.0, 4.5, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 22.5
4, 2474, -0.5, 1.0, -3.0, 5.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 28.0
4, 2475, -0.5, 1.0, -2.5, 0.0, 0, fruits.contains(food), 1.5
4, 2476, -0.5, 1.0, -2.5, 0.5, 0, fruits.contains(food), 2.5
4, 2477, -0.5, 1.0, -2.5, 1.0, 0, fruits.contains(food), 3.5
4, 2478, -0.5, 1.0, -2.5, 1.5, 17, fruits.contains(fruits.contains(food)), 5.0
4, 2479, -0.5, 1.0, -2.5, 2.0, 17, fruits.contains(fruits.contains(food)), 6.5
4, 2480, -0.5, 1.0, -2.5, 2.5, 17, fruits.contains(fruits.contains(food)), 8.0
4, 2481, -0.5, 1.0, -2.5, 3.0, 42, food.replace(food, food).contains(food.replace(food, food)), 10.5
4, 2482, -0.5, 1.0, -2.5, 3.5, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 15.0
4, 2483, -0.5, 1.0, -2.5, 4.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 20.5
4, 2484, -0.5, 1.0, -2.5, 4.5, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 26.0
4, 2485, -0.5, 1.0, -2.5, 5.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 31.5
4, 2486, -0.5, 1.0, -2.0, 0.0, 0, fruits.contains(food), 1.5
4, 2487, -0.5, 1.0, -2.0, 0.5, 0, fruits.contains(food), 2.5
4, 2488, -0.5, 1.0, -2.0, 1.0, 0, fruits.contains(food), 3.5
4, 2489, -0.5, 1.0, -2.0, 1.5, 17, fruits.contains(fruits.contains(food)), 5.0
4, 2490, -0.5, 1.0, -2.0, 2.0, 17, fruits.contains(fruits.contains(food)), 6.5
4, 2491, -0.5, 1.0, -2.0, 2.5, 42, food.replace(food, food).contains(food.replace(food, food)), 8.5
4, 2492, -0.5, 1.0, -2.0, 3.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 13.0
4, 2493, -0.5, 1.0, -2.0, 3.5, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 18.5
4, 2494, -0.5, 1.0, -2.0, 4.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 24.0
4, 2495, -0.5, 1.0, -2.0, 4.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 35.5
4, 2496, -0.5, 1.0, -2.0, 5.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 42.5
4, 2497, -0.5, 1.0, -1.5, 0.0, 0, fruits.contains(food), 1.5
4, 2498, -0.5, 1.0, -1.5, 0.5, 0, fruits.contains(food), 2.5
4, 2499, -0.5, 1.0, -1.5, 1.0, 0, fruits.contains(food), 3.5
4, 2500, -0.5, 1.0, -1.5, 1.5, 17, fruits.contains(fruits.contains(food)), 5.0
4, 2501, -0.5, 1.0, -1.5, 2.0, 17, fruits.contains(fruits.contains(food)), 6.5
4, 2502, -0.5, 1.0, -1.5, 2.5, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 11.0
4, 2503, -0.5, 1.0, -1.5, 3.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 16.5
4, 2504, -0.5, 1.0, -1.5, 3.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 26.5
4, 2505, -0.5, 1.0, -1.5, 4.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 33.5
4, 2506, -0.5, 1.0, -1.5, 4.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 40.5
4, 2507, -0.5, 1.0, -1.5, 5.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 47.5
4, 2508, -0.5, 1.0, -1.0, 0.0, 0, fruits.contains(food), 1.5
4, 2509, -0.5, 1.0, -1.0, 0.5, 0, fruits.contains(food), 2.5
4, 2510, -0.5, 1.0, -1.0, 1.0, 0, fruits.contains(food), 3.5
4, 2511, -0.5, 1.0, -1.0, 1.5, 17, fruits.contains(fruits.contains(food)), 5.0
4, 2512, -0.5, 1.0, -1.0, 2.0, 111, food.replace(food, food).regionMatches(fruits.contains(food), fruits.size(), food.replace(food, food), fruits.size(), fruits.size()), 9.0
4, 2513, -0.5, 1.0, -1.0, 2.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 17.5
4, 2514, -0.5, 1.0, -1.0, 3.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 24.5
4, 2515, -0.5, 1.0, -1.0, 3.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 31.5
4, 2516, -0.5, 1.0, -1.0, 4.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 38.5
4, 2517, -0.5, 1.0, -1.0, 4.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 45.5
4, 2518, -0.5, 1.0, -1.0, 5.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 52.5
4, 2519, -0.5, 1.0, -0.5, 0.0, 0, fruits.contains(food), 1.5
4, 2520, -0.5, 1.0, -0.5, 0.5, 0, fruits.contains(food), 2.5
4, 2521, -0.5, 1.0, -0.5, 1.0, 0, fruits.contains(food), 3.5
4, 2522, -0.5, 1.0, -0.5, 1.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 8.5
4, 2523, -0.5, 1.0, -0.5, 2.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 15.5
4, 2524, -0.5, 1.0, -0.5, 2.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 22.5
4, 2525, -0.5, 1.0, -0.5, 3.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 29.5
4, 2526, -0.5, 1.0, -0.5, 3.5, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 36.5
4, 2527, -0.5, 1.0, -0.5, 4.0, 132, food.replace(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 43.5
4, 2528, -0.5, 1.0, -0.5, 4.5, 143, food.replace(food, food).regionMatches(new Task04().isFruit(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 51.0
4, 2529, -0.5, 1.0, -0.5, 5.0, 143, food.replace(food, food).regionMatches(new Task04().isFruit(food), food.compareTo(food), food.replace(food, food), food.compareTo(food), food.compareTo(food)), 58.5
4, 2530, -0.5, 1.0, 0.0, 0.0, 0, fruits.contains(food), 1.5
4, 2531, -0.5, 1.0, 0.0, 0.5, 0, fruits.contains(food), 2.5
4, 2532, -0.5, 1.0, 0.0, 1.0, 138, food.replaceAll(food, food).regionMatches(fruits.contains(food), food.compareTo(food), food.replaceAll(food, food), food.compareTo(food), food.compareTo(food)), 6.5
4, 2533, -0.5, 1.0, 0.0, 1.5, 153, food.replaceAll(food, food).regionMatches(fruits.contains(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 13.5
4, 2534, -0.5, 1.0, 0.0, 2.0, 153, food.replaceAll(food, food).regionMatches(fruits.contains(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 20.5
4, 2535, -0.5, 1.0, 0.0, 2.5, 161, food.replaceAll(food, food).regionMatches(new Task04().isFruit(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 28.0
4, 2536, -0.5, 1.0, 0.0, 3.0, 161, food.replaceAll(food, food).regionMatches(new Task04().isFruit(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 35.5
4, 2537, -0.5, 1.0, 0.0, 3.5, 161, food.replaceAll(food, food).regionMatches(new Task04().isFruit(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 43.0
4, 2538, -0.5, 1.0, 0.0, 4.0, 161, food.replaceAll(food, food).regionMatches(new Task04().isFruit(food), isFruit().compareTo(food), food.replaceAll(food, food), isFruit().compareTo(food), isFruit().compareTo(food)), 50.5
